Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
pouïrits,Sanguinet,pouyrits,Ychoux,{},{},"{('ï', 'y'): 1}",pouéirrits,Nay,"{'é': 1, 'i': 1}",{},"{('ï', 'r'): 1}",pouïrīts,Nontronneau,{'̄': 1},{},{}
pouyrits,Ychoux,pourrits,Blanquefort,{},{},"{('y', 'r'): 1}",pouïrits,Sanguinet,{},{},"{('y', 'ï'): 1}",pourride,Bélus,{},{},"{('y', 'r'): 1, ('t', 'd'): 1, ('s', 'e'): 1}"
pourride,Bélus,pouyritts,Sainte-Eulalie-en-Born,{'t': 1},{},"{('r', 'y'): 1, ('d', 't'): 1, ('e', 's'): 1}",pouyrits,Ychoux,{},{},"{('r', 'y'): 1, ('d', 't'): 1, ('e', 's'): 1}",pouïrits,Gavarret-sur-Aulouste,{},{},"{('r', 'ï'): 1, ('d', 't'): 1, ('e', 's'): 1}"
pourrits,Cauneille,pouyrits,Saint-Saud-Lacoussière,{},{},"{('r', 'y'): 1}",pourrits,Peyrehorade,{},{},{},,,,,
pourrits,Hastingues,pouyrits,Réjaumont,{},{},"{('r', 'y'): 1}",pouéïrits,Navailles-Angos,{'é': 1},{},"{('r', 'ï'): 1}",pourrits,Port-de-Lanne,{},{},{}
pourrits,Oeyregave,pouyrits,Pimbo,{},{},"{('r', 'y'): 1}",pourrits,Orthevielle,{},{},{},,,,,
pourrits,Orist,pouyritz,Saint-Étienne-d'Orthe,{},{},"{('r', 'y'): 1, ('s', 'z'): 1}",pourrits,Orthevielle,{},{},{},pourrits,Peyrehorade-bis,{},{},{}
pourrits,Orthevielle,pourrits,Orist,{},{},{},pourrits,Oeyregave,{},{},{},pourrits,Pey,{},{},{}
pourrits,Pey,pouirits,Sainte-Radegonde,{},{},"{('r', 'i'): 1}",pourrits,Port-de-Lanne,{},{},{},pourrits,Orthevielle,{},{},{}
pourrits,Peyrehorade-bis,pourrits,Peyrehorade,{},{},{},pouéirido,Gomer,{'é': 1},{},"{('r', 'i'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pourrits,Orist,{},{},{}
pourrits,Peyrehorade,pourrits,Cauneille,{},{},{},pourrits,Peyrehorade-bis,{},{},{},pourrits,Port-de-Lanne,{},{},{}
pourrits,Port-de-Lanne,pourrits,Pey,{},{},{},pourrits,Hastingues,{},{},{},pourrits,Peyrehorade,{},{},{}
pouyrits,Saint-Cricq-du-Gave,pouïrits,Bidache-bis,{},{},"{('y', 'ï'): 1}",pouyritz,Saint-Étienne-d'Orthe,{},{},"{('s', 'z'): 1}",,,,,
pouyritz,Saint-Étienne-d'Orthe,pouyrits,Saint-Cricq-du-Gave,{},{},"{('z', 's'): 1}",pourrits,Orist,{},{},"{('y', 'r'): 1, ('z', 's'): 1}",pouyrits,Hours,{},{},"{('z', 's'): 1}"
pouyrits,Saint-Lon-les-Mines,pouyrits,Saint-Martin-de-Goyne,{},{},{},pourrit,Branne-bis,{},{'s': 1},"{('y', 'r'): 1}",pouirits,Sorde-l'Abbaye,{},{},"{('y', 'i'): 1}"
pouirits,Sorde-l'Abbaye,pouyrits,Saint-Lon-les-Mines,{},{},"{('i', 'y'): 1}",pourrits,Gironde-sur-Dropt-bis,{},{},"{('i', 'r'): 1}",pouyrits,Belhade,{},{},"{('i', 'y'): 1}"
pouyrits,Belhade,pouirits,Sorde-l'Abbaye,{},{},"{('y', 'i'): 1}",purris,Eymet,{},"{'o': 1, 't': 1}","{('y', 'r'): 1}",,,,,
pouyrits,Biganon,pouirits,Viven,{},{},"{('y', 'i'): 1}",pouïrits,Avensac,{},{},"{('y', 'ï'): 1}",pouyrits,Liposthey,{},{},{}
pouyrits,Liposthey,pouyrits,Mano,{},{},{},pouyrits,Pissos,{},{},{},pouyrits,Biganon,{},{},{}
pouyrits,Mano,pourridos,Antagnac,{'d': 1},{},"{('y', 'r'): 1, ('t', 'o'): 1}",pouyrits,Liposthey,{},{},{},pourrits,Moustey,{},{},"{('y', 'r'): 1}"
pourrits,Moustey,pourrits,Gironde-sur-Dropt,{},{},{},pouyrits,Mano,{},{},"{('r', 'y'): 1}",pouyrits,Bajonnette,{},{},"{('r', 'y'): 1}"
pouyrits,Pissos-bis,pouyrits,Pissos,{},{},{},pourrits,Saint-Gein,{},{},"{('y', 'r'): 1}",,,,,
pouyrits,Pissos,pouyrits,Liposthey,{},{},{},pouyrits,Pissos-bis,{},{},{},pourrits,Richet,{},{},"{('y', 'r'): 1}"
pourrits,Richet,pouyrits,Thèze-bis,{},{},"{('r', 'y'): 1}",pourrits,Saugnacq-et-Muret-bis,{},{},{},pouyrits,Pissos,{},{},"{('r', 'y'): 1}"
pourrits,Saugnacq-et-Muret-bis,pourrits,Richet,{},{},{},pourrits,Saugnacq-et-Muret,{},{},{},poueyrits,Thèze,{'e': 1},{},"{('r', 'y'): 1}"
pourrits,Saugnacq-et-Muret,pourrits,Saugnacq-et-Muret-bis,{},{},{},pourrits,La Réole-bis,{},{},{},pourrits,Cagnotte,{},{},{}
pourrits,Cagnotte,pourrit,Hure,{},{'s': 1},{},pouyrits,Arnos,{},{},"{('r', 'y'): 1}",pourrits,Saugnacq-et-Muret,{},{},{}
pourride,Estibeaux,pourrits,Gaas,{},{},"{('d', 't'): 1, ('e', 's'): 1}",pourrit,Hure,{},{'e': 1},"{('d', 't'): 1}",pourrits,Mimbaste,{},{},"{('d', 't'): 1, ('e', 's'): 1}"
pourrits,Gaas,pourrits,Gironde-sur-Dropt-bis,{},{},{},pourride,Estibeaux,{},{},"{('t', 'd'): 1, ('s', 'e'): 1}",pourrits,Habas,{},{},{}
pourrits,Habas,pourits,Labatut,{},{'r': 1},{},pourrits,Gaas,{},{},{},,,,,
pourits,Labatut,pouyrits,Lagarde,{'y': 1},{},{},pourrits,Habas,{'r': 1},{},{},pourrits,Mimbaste,{'r': 1},{},{}
pourrits,Mimbaste,pourrits,La Réole-bis,{},{},{},pourits,Labatut,{},{'r': 1},{},pourride,Estibeaux,{},{},"{('t', 'd'): 1, ('s', 'e'): 1}"
pourrits,Misson,pouyrits,Parentis-en-Born,{},{},"{('r', 'y'): 1}",pouyrits,Saramon_bis,{},{},"{('r', 'y'): 1}",pourrids,Mouscardès,{},{},"{('t', 'd'): 1}"
pourrids,Mouscardès,pourrits,La Réole,{},{},"{('d', 't'): 1}",pourrits,Misson,{},{},"{('d', 't'): 1}",pouyrits,Ossages,{},{},"{('r', 'y'): 1, ('d', 't'): 1}"
pouyrits,Ossages,pourrits,Pouillon,{},{},"{('y', 'r'): 1}",pourrids,Mouscardès,{},{},"{('y', 'r'): 1, ('t', 'd'): 1}",,,,,
pourrits,Pouillon,pouyrits,Serres-Sainte-Marie,{},{},"{('r', 'y'): 1}",pouyrits,Ossages,{},{},"{('r', 'y'): 1}",pouyrits,Arzacq,{},{},"{('r', 'y'): 1}"
pourrit,Tilh,pourrits,Lamothe-Landerron,{'s': 1},{},{},pouyrits,Labastide-Cézéracq,{'s': 1},{},"{('r', 'y'): 1}",,,,,
pourride,Arouille,pourrits,Morizès,{},{},"{('d', 't'): 1, ('e', 's'): 1}",pourrits,Luglon,{},{},"{('d', 't'): 1, ('e', 's'): 1}",pourrits,Arue,{},{},"{('d', 't'): 1, ('e', 's'): 1}"
pourrits,Arue,pouyrits,Sabres,{},{},"{('r', 'y'): 1}",pourrits,Mongauzy,{},{},{},pourride,Arouille,{},{},"{('t', 'd'): 1, ('s', 'e'): 1}"
pourride,Cachen,pourrits,Lencouacq,{},{},"{('d', 't'): 1, ('e', 's'): 1}",pouïrits,Lue-bis,{},{},"{('r', 'ï'): 1, ('d', 't'): 1, ('e', 's'): 1}",pouyrits,Commensacq-bis,{},{},"{('r', 'y'): 1, ('d', 't'): 1, ('e', 's'): 1}"
pourrits,Labastide-d'Armagnac,pouyrido,Lavit,{},{},"{('r', 'y'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pourrits,Maillas,{},{},{},pouyrits,Commensacq,{},{},"{('r', 'y'): 1}"
pourrits,Lencouacq,pourrits,Lugaut,{},{},{},pourride,Cachen,{},{},"{('t', 'd'): 1, ('s', 'e'): 1}",pourrits,Maillas,{},{},{}
pourrits,Lugaut,pourrit,Noaillac,{},{'s': 1},{},pourrits,Lencouacq,{},{},{},pouyrits,Coublucq,{},{},"{('r', 'y'): 1}"
pourrits,Maillas,pourrits,Labastide-d'Armagnac,{},{},{},pouyrits,Garos,{},{},"{('r', 'y'): 1}",pourrits,Lencouacq,{},{},{}
pourrits,Pouydesseaux,pouyrits,Saint-Justin,{},{},"{('r', 'y'): 1}",pouïrits,Saint-Gor,{},{},"{('r', 'ï'): 1}",,,,,
pourrits,Roquefort,pourrits,Pompéjac,{},{},{},pouyrits,Sarbazan,{},{},"{('r', 'y'): 1}",pouïrits,Saint-Gor,{},{},"{('r', 'ï'): 1}"
pouïrits,Saint-Gor,pourrits,Pouydesseaux,{},{},"{('ï', 'r'): 1}",pouyrids,Mialos,{},{},"{('ï', 'y'): 1, ('t', 'd'): 1}",pourrits,Roquefort,{},{},"{('ï', 'r'): 1}"
pouyrits,Saint-Justin,pouyrits,Escource-bis,{},{},{},pourrits,Pouydesseaux,{},{},"{('y', 'r'): 1}",pouéyrits,Lonçon,{'é': 1},{},{}
pouyrits,Sarbazan,pourrits,Roquefort,{},{},"{('y', 'r'): 1}",,,,,,,,,,
pouyrits,Vielle-Soubiran,pouyrits,Labouheyre,{},{},{},pouyrits,Géus-d'Arzacq,{},{},{},pouyrits,Commensacq-bis,{},{},{}
pouyrits,Commensacq-bis,pouyrits,Commensacq,{},{},{},pourride,Cachen,{},{},"{('y', 'r'): 1, ('t', 'd'): 1, ('s', 'e'): 1}",pouyrits,Vielle-Soubiran,{},{},{}
pouyrits,Commensacq,pourrits,Labastide-d'Armagnac,{},{},"{('y', 'r'): 1}",pouyrits,Commensacq-bis,{},{},{},poueyrits,Louvigny,{'e': 1},{},{}
pouyrits,Escource-bis,pouyrits,Montagut,{},{},{},pouyrits,Saint-Justin,{},{},{},pouïride,Escource,{},{},"{('y', 'ï'): 1, ('t', 'd'): 1, ('s', 'e'): 1}"
pouïride,Escource,pouéyrits,Larreule,{'é': 1},{},"{('ï', 'y'): 1, ('d', 't'): 1, ('e', 's'): 1}",pouyrits,Labouheyre,{},{},"{('ï', 'y'): 1, ('d', 't'): 1, ('e', 's'): 1}",pouyrits,Escource-bis,{},{},"{('ï', 'y'): 1, ('d', 't'): 1, ('e', 's'): 1}"
pouyrits,Labouheyre,pouïride,Escource,{},{},"{('y', 'ï'): 1, ('t', 'd'): 1, ('s', 'e'): 1}",pouyrits,Vielle-Soubiran,{},{},{},pouïrits,Lue-bis,{},{},"{('y', 'ï'): 1}"
pouïrits,Lue-bis,pourride,Cachen,{},{},"{('ï', 'r'): 1, ('t', 'd'): 1, ('s', 'e'): 1}",pouïrits,Poursiugues-Boucoue,{},{},{},pouyrits,Labouheyre,{},{},"{('ï', 'y'): 1}"
pouyrits,Lue,pourrits,Cazaux,{},{},"{('y', 'r'): 1}",pouÿrits,Sainte-Suzanne,{},{},"{('y', 'ÿ'): 1}",pouyrits,Larée,{},{},{}
pourrits,Luglon,pourride,Arouille,{},{},"{('t', 'd'): 1, ('s', 'e'): 1}",pouyrits,Solférino,{},{},"{('r', 'y'): 1}",pouyrits,Sabres,{},{},"{('r', 'y'): 1}"
pouyrits,Sabres-bis,pouirits,Trensacq,{},{},"{('y', 'i'): 1}",,,,,,,,,,
pouyrits,Sabres,pourrits,Arue,{},{},"{('y', 'r'): 1}",pourrits,Luglon,{},{},"{('y', 'r'): 1}",,,,,
pouyrits,Solférino,pourrits,Luglon,{},{},"{('y', 'r'): 1}",pourrits,Lestiac-sur-Garonne,{},{},"{('y', 'r'): 1}",pouirits,Trensacq,{},{},"{('y', 'i'): 1}"
pouirits,Trensacq,pouyrits,Solférino,{},{},"{('i', 'y'): 1}",pouirits,Lanneplaà,{},{},{},pouyrits,Sabres-bis,{},{},"{('i', 'y'): 1}"
pourrits,Barthes,pouïrits,Biaudos,{},{},"{('r', 'ï'): 1}",pouyrits,Tarnos,{},{},"{('r', 'y'): 1}",pouyrits,Biarrotte,{},{},"{('r', 'y'): 1}"
pouyrits,Biarrotte,pourrits,Barthes,{},{},"{('y', 'r'): 1}",pouyrits,Sault-de-Navailles,{},{},{},,,,,
pouïrits,Biaudos,pourrits,Loupiac,{},{},"{('ï', 'r'): 1}",pourrits,Barthes,{},{},"{('ï', 'r'): 1}",,,,,
pouyrits,Ondres,pouyrits,Malaussanne,{},{},{},pouéyrits,Arance,{'é': 1},{},{},,,,,
pouyrits,Saint-André-de-Seignanx,pouyrits,Mazerolles,{},{},{},pouirits,Mourède,{},{},"{('y', 'i'): 1}",,,,,
pouyrits,Saint-Barthélemy,pouyrits,Monclar,{},{},{},pouyrits,Saint-Laurent-de-Gosse,{},{},{},pouyrits,Biron,{},{},{}
pouyrits,Saint-Laurent-de-Gosse,pouyrits,Saint-Barthélemy,{},{},{},pourrits,La Teste-de-Buch-ter,{},{},"{('y', 'r'): 1}",pouÿrits,Saint-Martin-de-Seignanx-bis,{},{},"{('y', 'ÿ'): 1}"
pouÿrits,Saint-Martin-de-Seignanx-bis,pouyrits,Lagor,{},{},"{('ÿ', 'y'): 1}",pouïrits,Bésingrand,{},{},"{('ÿ', 'ï'): 1}",pouyrits,Saint-Laurent-de-Gosse,{},{},"{('ÿ', 'y'): 1}"
pouȳrit̄s̄,Saint-Martin-de-Seignanx,pouyrits,Orthez,{},{'̄': 3},{},pouïrits,Laà-Mondrans,{},{'̄': 3},"{('y', 'ï'): 1}",pouïrits,Mauléon-d'Armagnac,{},{'̄': 3},"{('y', 'ï'): 1}"
pouyrits,Tarnos,pourrits,Barthes,{},{},"{('y', 'r'): 1}",pouyrids,Maupas,{},{},"{('t', 'd'): 1}",pouïrits,Lacq,{},{},"{('y', 'ï'): 1}"
pouyrits,Audignon,pouïrits,Orthez-bis,{},{},"{('y', 'ï'): 1}",pouyrits,Ramous,{},{},{},,,,,
pourrits,Aurice,pourrits,La Teste-de-Buch-ter,{},{},{},pouyritz,Banos,{},{},"{('r', 'y'): 1, ('s', 'z'): 1}",péürits,Maslacq,{},{'r': 1},"{('o', 'é'): 1, ('u', 'ü'): 1}"
pouyritz,Banos,pourrits,Aurice,{},{},"{('y', 'r'): 1, ('z', 's'): 1}",pouyrits,Cachon,{},{},"{('z', 's'): 1}",,,,,
pouyrits,Cachon,pouirits,Mont,{},{},"{('y', 'i'): 1}",péürits,Loubieng,{},{'y': 1},"{('o', 'é'): 1, ('u', 'ü'): 1}",pouyritz,Banos,{},{},"{('s', 'z'): 1}"
pouyrits,Cauna,pourridoŝ,Saint-Avit-Sénieur,{'d': 1},{},"{('y', 'r'): 1, ('t', 'o'): 1, ('s', 'ŝ'): 1}",pouïrits,Bazordan,{},{},"{('y', 'ï'): 1}",,,,,
pouyrits,Coudures,pouyrits,Sablar,{},{},{},pouïrits,Dumes,{},{},"{('y', 'ï'): 1}",pourrits,Eyres-Moncube,{},{},"{('y', 'r'): 1}"
pouïrits,Dumes,pouyrits,Coudures,{},{},"{('ï', 'y'): 1}",pouÿrits,Ozenx,{},{},"{('ï', 'ÿ'): 1}",pouyrits,Noguères,{},{},"{('ï', 'y'): 1}"
pourrits,Eyres-Moncube,pouirits,Mourenx-et-Abidos,{},{},"{('r', 'i'): 1}",pourri,Lunas,{},"{'t': 1, 's': 1}",{},pouyrits,Coudures,{},{},"{('r', 'y'): 1}"
pouiirits,Fargues,pourrits,Langon-bis,{},{'i': 1},"{('i', 'r'): 1}",pouyrits,Betbèze,{},{'i': 1},"{('i', 'y'): 1}",,,,,
pouyrits,Larrivière-Saint-Savin,pourrits,Langon,{},{},"{('y', 'r'): 1}",pouyrits,Montgaillard,{},{},{},pouyrids,Montaut,{},{},"{('t', 'd'): 1}"
pouyrids,Montaut,pourrits,Montsoué,{},{},"{('y', 'r'): 1, ('d', 't'): 1}",pourrits,Guillos,{},{},"{('y', 'r'): 1, ('d', 't'): 1}",pouyrits,Larrivière-Saint-Savin,{},{},"{('d', 't'): 1}"
pouyrits,Montgaillard,pourrits,Le Pian-Médoc,{},{},"{('y', 'r'): 1}",pourrits,Montsoué,{},{},"{('y', 'r'): 1}",pouyrits,Larrivière-Saint-Savin,{},{},{}
pourrits,Montsoué,pouyrits,Montgaillard,{},{},"{('r', 'y'): 1}",pourrits,Escaudes,{},{},{},pouyrids,Montaut,{},{},"{('r', 'y'): 1, ('t', 'd'): 1}"
pourrits,Saint-Maurice-sur-Adour,pourritss,Sainte-Eulalie,{'s': 1},{},{},pourrits,Castets-en-Dorthe,{},{},{},pourrits,Saint-Sever,{},{},{}
pourrits,Saint-Sever,pourrits,Saint-Maurice-sur-Adour,{},{},{},pourrits,Sauternes,{},{},{},pourrits,Sarraziet,{},{},{}
pourritss,Sainte-Eulalie,pourrits,Pompignac,{},{'s': 1},{},pourrits,Saint-Maurice-sur-Adour,{},{'s': 1},{},pourrits,Sarraziet,{},{'s': 1},{}
pourrits,Sarraziet,pourrits,Roaillan,{},{},{},pourritss,Sainte-Eulalie,{'s': 1},{},{},pourrits,Saint-Sever,{},{},{}
pouïrits,Bénesse-Maremne,pourrits,Le Haillan,{},{},"{('ï', 'r'): 1}",pouyrits,Josse,{},{},"{('ï', 'y'): 1}",pourrits,Capbreton,{},{},"{('ï', 'r'): 1}"
pourrits,Capbreton,pourrits,Saint-Pardon-de-Conques,{},{},{},pouïrits,Bénesse-Maremne,{},{},"{('r', 'ï'): 1}",pourrits,Labenne,{},{},{}
pouyrits,Josse,pouïrits,Bénesse-Maremne,{},{},"{('y', 'ï'): 1}",pourrits,Le Pian-Médoc,{},{},"{('y', 'r'): 1}",pourrits,Labenne,{},{},"{('y', 'r'): 1}"
pourrits,Labenne,pouyrits,Josse,{},{},"{('r', 'y'): 1}",pourrits,Saint-Pierre-de-Mons,{},{},{},pourrits,Capbreton,{},{},{}
pourrits,Orx,pourride,Saint-Geours-de-Maremne,{},{},"{('t', 'd'): 1, ('s', 'e'): 1}",pourrits,Izon,{},{},{},pourrits,Saint-Jean-de-Marsacq,{},{},{}
pourrits,Saint-Jean-de-Marsacq,pourrits,Monségur,{},{},{},pourrits,Saint-Martin-de-Hinx,{},{},{},pourrits,Orx,{},{},{}
pourrits,Saint-Martin-de-Hinx,pouyrits,Luxey,{},{},"{('r', 'y'): 1}",pourrits,Saint-Vincent-de-Tyrosse,{},{},{},pourrits,Saint-Jean-de-Marsacq,{},{},{}
pourrits,Saint-Vincent-de-Tyrosse,pourrits,Saint-Martin-de-Hinx,{},{},{},pourrits,Saint-Julien-Beychevelle,{},{},{},pourrits,Sainte-Marie-de-Gosse,{},{},{}
pourrits,Sainte-Marie-de-Gosse,pouÿrits,Le Leuy,{},{},"{('r', 'ÿ'): 1}",pourrits,Seignosse,{},{},{},pourrits,Saint-Vincent-de-Tyrosse,{},{},{}
pourrits,Saubion,pourrits,Libourne-bis,{},{},{},poüyritz,Bastanès,{},{},"{('u', 'ü'): 1, ('r', 'y'): 1, ('s', 'z'): 1}",pourrits,Saubrigues,{},{},{}
pourrits,Saubrigues,pourrits,Izon,{},{},{},pourrits,Saubion,{},{},{},pouyrits,Argelouse,{},{},"{('r', 'y'): 1}"
pouyrits,Argelouse,pouyrits,Lialores,{},{},{},pourrits,Landerrouet-sur-Ségur,{},{},"{('y', 'r'): 1}",pourrits,Saubrigues,{},{},"{('y', 'r'): 1}"
pourrits,Callen,pouyrits,Luxey,{},{},"{('r', 'y'): 1}",pourrits,Monségur,{},{},{},pouyrits,Bugnein,{},{},"{('r', 'y'): 1}"
pouyrits,Houaste,poeyrits,Gurs,{},{},"{('u', 'e'): 1}",pouïrits,Sauvelade,{},{},"{('y', 'ï'): 1}",pouïrits,Sore,{},{},"{('y', 'ï'): 1}"
pouyrits,Luxey,pouïrits,Sore,{},{},"{('y', 'ï'): 1}",pourrits,Saint-Martin-de-Hinx,{},{},"{('y', 'r'): 1}",pourrits,Callen,{},{},"{('y', 'r'): 1}"
pouïrits,Sore,pourrits,Saint-Julien-Beychevelle,{},{},"{('ï', 'r'): 1}",pouyrits,Luxey,{},{},"{('ï', 'y'): 1}",pouyrits,Houaste,{},{},"{('ï', 'y'): 1}"
pourrits,Angresse,pourrits,Landerrouet-sur-Ségur,{},{},{},pouyrits,Jasses,{},{},"{('r', 'y'): 1}",pouïrrits,Charre,{'ï': 1},{},{}
pourrits,Azur,pourrits,Magescq,{},{},{},pouïrits,Gazaupouy,{},{},"{('r', 'ï'): 1}",,,,,
pourrits,Magescq,pourrits,Azur,{},{},{},pouéyrits,Araujuzon,{'é': 1},{},"{('r', 'y'): 1}",pouyrits,Messanges-bis,{},{},"{('r', 'y'): 1}"
pouyrits,Messanges-bis,pouyrits,Sarpourenx,{},{},{},pouirits,Castetnau-Camblong,{},{},"{('y', 'i'): 1}",pourrits,Magescq,{},{},"{('y', 'r'): 1}"
pouyrits,Messanges,pourrits,Cissac-Médoc,{},{},"{('y', 'r'): 1}",pourride,Saint-Geours-de-Maremne,{},{},"{('y', 'r'): 1, ('t', 'd'): 1, ('s', 'e'): 1}",pourrits,Moliets-et-Maa,{},{},"{('y', 'r'): 1}"
pourrits,Moliets-et-Maa,pourrits,Seignosse,{},{},{},pourrits,Audon,{},{},{},pouyrits,Messanges,{},{},"{('r', 'y'): 1}"
pourride,Saint-Geours-de-Maremne,pouyrits,Messanges,{},{},"{('r', 'y'): 1, ('d', 't'): 1, ('e', 's'): 1}",pourrits,Orx,{},{},"{('d', 't'): 1, ('e', 's'): 1}",pourrits,Seignosse,{},{},"{('d', 't'): 1, ('e', 's'): 1}"
pourrits,Seignosse,pourrits,Sainte-Marie-de-Gosse,{},{},{},pourrits,Moliets-et-Maa,{},{},{},pourride,Saint-Geours-de-Maremne,{},{},"{('t', 'd'): 1, ('s', 'e'): 1}"
pouiritss,Soorts-Hossegor,pourrits,Soustons,{},{'s': 1},"{('i', 'r'): 1}",pourrides,Roquebrune,{},{},"{('i', 'r'): 1, ('t', 'd'): 1, ('s', 'e'): 1}",pourrits,Lamothe,{},{'s': 1},"{('i', 'r'): 1}"
pourrits,Soustons,pourrits,Toulenne,{},{},{},pouiritss,Soorts-Hossegor,{'s': 1},{},"{('r', 'i'): 1}",pourrits,Tosse,{},{},{}
pourrits,Tosse,pouyrits,Vieux-Boucau-les-Bains,{},{},"{('r', 'y'): 1}",pourits,Arveyres,{},{'r': 1},{},pourrits,Soustons,{},{},{}
pouyrits,Vieux-Boucau-les-Bains,pouéyrits,Vignes,{'é': 1},{},{},pourrits,Tosse,{},{},"{('y', 'r'): 1}",pourrits,Gouts,{},{},"{('y', 'r'): 1}"
pourrits,Audon,pourrits,Moliets-et-Maa,{},{},{},pouÿrits,Le Leuy,{},{},"{('r', 'ÿ'): 1}",pourrits,Lamothe,{},{},{}
pouyrits,Carcarès-Sainte-Croix,pouïrido,Nabas,{},{},"{('y', 'ï'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",poueyrits,Baigts-de-Béarn,{'e': 1},{},{},pourrits,Gouts,{},{},"{('y', 'r'): 1}"
pourrits,Gouts,pouyrits,Carcarès-Sainte-Croix,{},{},"{('r', 'y'): 1}",pouyrits,Vieux-Boucau-les-Bains,{},{},"{('r', 'y'): 1}",pourrits,Lamothe,{},{},{}
pourrits,Lamothe,pouiritss,Soorts-Hossegor,{'s': 1},{},"{('r', 'i'): 1}",pourrits,Audon,{},{},{},pourrits,Gouts,{},{},{}
pouÿrits,Le Leuy,pourrits,Audon,{},{},"{('ÿ', 'r'): 1}",pourrits,Sainte-Marie-de-Gosse,{},{},"{('ÿ', 'r'): 1}",pouïridos,Méritein,{'d': 1},{},"{('ÿ', 'ï'): 1, ('t', 'o'): 1}"
pouyrits,Meilhan,pouyrits,Arrouède,{},{},{},pouéyrits,Perricard,{'é': 1},{},{},pouïrits,Espiute,{},{},"{('y', 'ï'): 1}"
pouyrits,Souprosse,pouyrits,Brassempouy,{},{},{},pourrits,Tartas-bis,{},{},"{('y', 'r'): 1}",,,,,
pourrits,Tartas-bis,pouyrits,Sembouès,{},{},"{('r', 'y'): 1}",pouyride,Bassercles,{},{},"{('r', 'y'): 1, ('t', 'd'): 1, ('s', 'e'): 1}",pouyrits,Souprosse,{},{},"{('r', 'y'): 1}"
pouyrits,Tartas-ville-haute-bis,pouyrits,Tartas-ville-haute,{},{},{},,,,,,,,,,
pouyrits,Tartas-ville-haute,pouirido,Saint-Georges,{},{},"{('y', 'i'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pourrits,Anzex,{},{},"{('y', 'r'): 1}",pouyrits,Tartas-ville-haute-bis,{},{},{}
pouyrits,Tartas,pourrïdos,Cazideroque,{'ï': 1},{},"{('y', 'r'): 1, ('i', 'd'): 1, ('t', 'o'): 1}",pouïridos,Caylus,{'d': 1},{},"{('y', 'ï'): 1, ('t', 'o'): 1}",pouïrido,Saint-Pé-de-Léren,{},{},"{('y', 'ï'): 1, ('t', 'd'): 1, ('s', 'o'): 1}"
pouyrits,Bégaar,pouïrix,Molières,{},{'s': 1},"{('y', 'ï'): 1, ('t', 'x'): 1}",pourrits,Fargues-sur-Ourbise,{},{},"{('y', 'r'): 1}",,,,,
pourrits,Beylongue,pourrits,Rion-des-Landes-bis,{},{},{},pouyritz,Boos,{},{},"{('r', 'y'): 1, ('s', 'z'): 1}",pouyrits,Saint-Médard,{},{},"{('r', 'y'): 1}"
pouyritz,Boos,pourrits,Beylongue,{},{},"{('y', 'r'): 1, ('z', 's'): 1}",pourrits,Arthez-d'Armagnac,{},{},"{('y', 'r'): 1, ('z', 's'): 1}",pourrits,Carcen-Ponson,{},{},"{('y', 'r'): 1, ('z', 's'): 1}"
pourrits,Carcen-Ponson,pourrits,Saint-Léon,{},{},{},pouirido,Puycornet,{},{},"{('r', 'i'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pouyritz,Boos,{},{},"{('r', 'y'): 1, ('s', 'z'): 1}"
pourríts,Laluque,pouïrits,Monbardon,{},{},"{('r', 'ï'): 1, ('í', 'i'): 1}",,,,,,,,,,
pourrits,Lesgor,pourrits,Rion-des-Landes,{},{},{},pourrits,Rion-des-Landes-bis,{},{},{},pouïrits,Mouchès,{},{},"{('r', 'ï'): 1}"
pourrits,Pontonx-sur-l'Adour,pouyrits,Puygaillard-de-Quercy,{},{},"{('r', 'y'): 1}",pouïrido,Montauban-Est-ter,{},{},"{('r', 'ï'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pourrits,Rion-des-Landes-bis,{},{},{}
pourrits,Rion-des-Landes-bis,pourrits,Lesgor,{},{},{},pourrits,Beylongue,{},{},{},pourrits,Pontonx-sur-l'Adour,{},{},{}
pourrits,Rion-des-Landes,pourrits,Arthez-d'Armagnac,{},{},{},pourrits,Lesgor,{},{},{},pourrits,Lacquy,{},{},{}
pourrids,Saint-Yaguen,pourrits,Villenave,{},{},"{('d', 't'): 1}",pourri,Saint-Sauveur,{},"{'d': 1, 's': 1}",{},pourrits,Bourdalat,{},{},"{('d', 't'): 1}"
pourrits,Villenave,pouïrido,Laàs,{},{},"{('r', 'ï'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pourrids,Saint-Yaguen,{},{},"{('t', 'd'): 1}",pourrit,Hontanx,{},{'s': 1},{}
pourrits,Arthez-d'Armagnac,pouyritz,Boos,{},{},"{('r', 'y'): 1, ('s', 'z'): 1}",pourrits,Rion-des-Landes,{},{},{},pourrits,Bourdalat,{},{},{}
