Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
én te,Lème,én ta,Navailles-Angos,{},{},"{('e', 'a'): 1}",,,,,,,,,,
én ta,Miossens-Lanusse,én ta,Navailles-Angos,{},{},{},,,,,,,,,,
én ta,Navailles-Angos,tas,Hastingues,{'s': 1},"{'é': 1, 'n': 1, ' ': 1}",{},én ta,Miossens-Lanusse,{},{},{},én te,Lème,{},{},"{('a', 'e'): 1}"
én ta,Pouliacq,énta,Autevielle,{},{' ': 1},{},ende,Gironde-sur-Dropt,{},{'a': 1},"{('é', 'e'): 1, (' ', 'd'): 1, ('t', 'e'): 1}",,,,,
énta,Sévignacq,éndé,La Réole-bis,{},{},"{('t', 'd'): 1, ('a', 'é'): 1}",enta,Thèze-bis,{},{},"{('é', 'e'): 1}",,,,,
enta,Thèze-bis,énta,Sévignacq,{},{},"{('e', 'é'): 1}",tas,Richet,{'s': 1},"{'e': 1, 'n': 1}",{},,,,,
énta,Thèze,énta,Viven,{},{},{},tas,Saugnacq-et-Muret-bis,{'s': 1},"{'é': 1, 'n': 1}",{},ta,Arnos,{},"{'é': 1, 'n': 1}",{}
énta,Viven,én ta,Arthez-de-Béarn-bis,{' ': 1},{},{},tas,Biganon,{'s': 1},"{'é': 1, 'n': 1}",{},énta,Thèze,{},{},{}
enta,Argagnon,ta,Arnos,{},"{'e': 1, 'n': 1}",{},entas,Amou,{'s': 1},{},{},énta,Arthez-de-Béarn,{},{},"{('e', 'é'): 1}"
ta,Arnos,tas,Cagnotte,{'s': 1},{},{},enta,Argagnon,"{'e': 1, 'n': 1}",{},{},énta,Thèze,"{'é': 1, 'n': 1}",{},{}
én ta,Arthez-de-Béarn-bis,énta,Viven,{},{' ': 1},{},énta,Arthez-de-Béarn,{},{' ': 1},{},,,,,
énta,Arthez-de-Béarn,én ta,Arthez-de-Béarn-bis,{' ': 1},{},{},enta,Argagnon,{},{},"{('é', 'e'): 1}",,,,,
én ta,Artix,èn ta,Lacadée,{},{},"{('é', 'è'): 1}",éndés,Loupiac-de-la-Réole,{},{},"{(' ', 'd'): 1, ('t', 'é'): 1, ('a', 's'): 1}",,,,,
én te,Audejos,en t as,Doazon,"{' ': 1, 'a': 1}",{},"{('é', 'e'): 1, ('e', 's'): 1}",ta,Casteide-Cami,{},"{'é': 1, 'n': 1, ' ': 1}","{('e', 'a'): 1}",,,,,
éntas,Boumourt,ta,Casteide-Cami,{},"{'é': 1, 'n': 1, 's': 1}",{},én ta,Hagetaubin,{' ': 1},{'s': 1},{},ta,Labastide-Monréjeau,{},"{'é': 1, 'n': 1, 's': 1}",{}
ta,Casteide-Cami,én te,Audejos,"{'é': 1, 'n': 1, ' ': 1}",{},"{('a', 'e'): 1}",éntas,Boumourt,"{'é': 1, 'n': 1, 's': 1}",{},{},énta,Casteide-Candau,"{'é': 1, 'n': 1}",{},{}
énta,Casteide-Candau,éntas,Saint-Médard,{'s': 1},{},{},ta,Casteide-Cami,{},"{'é': 1, 'n': 1}",{},,,,,
ta,Castillon,énta,Cescau,"{'é': 1, 'n': 1}",{},{},eindé,La Réole,"{'e': 1, 'i': 1, 'n': 1}",{},"{('t', 'd'): 1, ('a', 'é'): 1}",ta,Urdès,{},{},{}
énta,Cescau,éndes,Langoiran,{'d': 1},{},"{('t', 'e'): 1, ('a', 's'): 1}",ta,Castillon,{},"{'é': 1, 'n': 1}",{},en t as,Doazon,"{' ': 2, 's': 1}",{},"{('é', 'e'): 1}"
en t as,Doazon,én te,Audejos,{},"{'a': 1, 's': 1}","{('e', 'é'): 1, (' ', 'e'): 1}",énta,Cescau,{},"{' ': 2, 's': 1}","{('e', 'é'): 1}",én ta,Hagetaubin,{},"{' ': 1, 's': 1}","{('e', 'é'): 1}"
én ta,Hagetaubin,éntas,Boumourt,{'s': 1},{' ': 1},{},en t as,Doazon,"{' ': 1, 's': 1}",{},"{('é', 'e'): 1}",ta,Viellenave-d'Arthez,{},"{'é': 1, 'n': 1, ' ': 1}",{}
enta,Labastide-Cézéracq,tas,Tilh,{'s': 1},"{'e': 1, 'n': 1}",{},énta,Labeyrie,{},{},"{('e', 'é'): 1}",énta,Arzacq-bis,{},{},"{('e', 'é'): 1}"
ta,Labastide-Monréjeau,éntas,Boumourt,"{'é': 1, 'n': 1, 's': 1}",{},{},ta,Arget,{},{},{},éntas,Saint-Médard,"{'é': 1, 'n': 1, 's': 1}",{},{}
énta,Labeyrie,éndé,Lamothe-Landerron,{},{},"{('t', 'd'): 1, ('a', 'é'): 1}",èn ta,Lacadée,{' ': 1},{},"{('é', 'è'): 1}",enta,Labastide-Cézéracq,{},{},"{('é', 'e'): 1}"
èn ta,Lacadée,énta,Labeyrie,{},{' ': 1},"{('è', 'é'): 1}",én ta,Artix,{},{},"{('è', 'é'): 1}",énta,Mesplède,{},{' ': 1},"{('è', 'é'): 1}"
énta,Mesplède,éntas,Saint-Médard,{'s': 1},{},{},èn ta,Lacadée,{' ': 1},{},"{('é', 'è'): 1}",,,,,
éntas,Saint-Médard,énta,Mesplède,{},{'s': 1},{},énta,Casteide-Candau,{},{'s': 1},{},ta,Labastide-Monréjeau,{},"{'é': 1, 'n': 1, 's': 1}",{}
éṉta,Serres-Sainte-Marie,ta,Urdès,{},"{'é': 1, 'n': 1, '̱': 1}",{},tas,Pouillon,{'s': 1},"{'é': 1, 'n': 1, '̱': 1}",{},énta,Arzacq-bis,{},{'̱': 1},{}
ta,Urdès,ta,Castillon,{},{},{},éṉta,Serres-Sainte-Marie,"{'é': 1, 'n': 1, '̱': 1}",{},{},ta,Viellenave-d'Arthez,{},{},{}
ta,Viellenave-d'Arthez,ta,Arget,{},{},{},én ta,Hagetaubin,"{'é': 1, 'n': 1, ' ': 1}",{},{},ta,Urdès,{},{},{}
ta,Arget,ta,Labastide-Monréjeau,{},{},{},ta,Viellenave-d'Arthez,{},{},{},énta,Arzacq-bis,"{'é': 1, 'n': 1}",{},{}
énta,Arzacq-bis,éṉta,Serres-Sainte-Marie,{'̱': 1},{},{},enta,Labastide-Cézéracq,{},{},"{('é', 'e'): 1}",ta,Arget,{},"{'é': 1, 'n': 1}",{}
én ta,Arzacq,tas,Pouillon,{'s': 1},"{'é': 1, 'n': 1, ' ': 1}",{},,,,,,,,,,
énta,Bouillon,,,,,,,,,,,,,,,
ta,Cabidos,entà,Arveyres,"{'e': 1, 'n': 1}",{},"{('a', 'à'): 1}",ta,Coublucq,{},{},{},ta,Fichous-Riumayou,{},{},{}
ta,Coublucq,ta,Cabidos,{},{},{},tas,Lugaut,{'s': 1},{},{},en ta,Garos,"{'e': 1, 'n': 1, ' ': 1}",{},{}
ta,Fichous-Riumayou,entas,Toulenne,"{'e': 1, 'n': 1, 's': 1}",{},{},ta,Cabidos,{},{},{},,,,,
en ta,Garos,tas,Maillas,{'s': 1},"{'e': 1, 'n': 1, ' ': 1}",{},ta,Coublucq,{},"{'e': 1, 'n': 1, ' ': 1}",{},,,,,
to,Géus-d'Arzacq,éntas,Vielle-Soubiran,"{'é': 1, 'n': 1, 'a': 1}",{},"{('o', 's'): 1}",én ta,Larreule,"{'é': 1, 'n': 1, ' ': 1}",{},"{('o', 'a'): 1}",,,,,
én ta,Larreule,to,Géus-d'Arzacq,{},"{'é': 1, 'n': 1, ' ': 1}","{('a', 'o'): 1}",tas,Escource,{'s': 1},"{'é': 1, 'n': 1, ' ': 1}",{},ta,Lonçon,{},"{'é': 1, 'n': 1, ' ': 1}",{}
ta,Lonçon,tas,Saint-Justin,{'s': 1},{},{},én ta,Larreule,"{'é': 1, 'n': 1, ' ': 1}",{},{},,,,,
ta,Louvigny,tas,Méracq,{'s': 1},{},{},tas,Commensacq,{'s': 1},{},{},,,,,
enta,Malaussanne,entas,Ondres,{'s': 1},{},{},entas,Mazerolles,{'s': 1},{},{},,,,,
entas,Mazerolles,ta,Saint-André-de-Seignanx,{},"{'e': 1, 'n': 1, 's': 1}",{},tas,Méracq,{},"{'e': 1, 'n': 1}",{},enta,Malaussanne,{},{'s': 1},{}
tas,Méracq,entas,Mazerolles,"{'e': 1, 'n': 1}",{},{},ta,Louvigny,{},{'s': 1},{},,,,,
énta,Mialos,énta,Saint-Gor,{},{},{},énta,Montagut,{},{},{},enta,Morlanne,{},{},"{('é', 'e'): 1}"
énta,Montagut,énta,Mialos,{},{},{},tas,Escource-bis,{'s': 1},"{'é': 1, 'n': 1}",{},éntas,Pomps,{'s': 1},{},{}
enta,Morlanne,enta,Piets-Plasence-Moustrou,{},{},{},éndé,Pompéjac,{},{},"{('e', 'é'): 1, ('t', 'd'): 1, ('a', 'é'): 1}",énta,Mialos,{},{},"{('e', 'é'): 1}"
enta,Piets-Plasence-Moustrou,énta,Navarrenx,{},{},"{('e', 'é'): 1}",enta,Morlanne,{},{},{},éntas,Pomps,{'s': 1},{},"{('e', 'é'): 1}"
éntas,Pomps,énta,Séby,{},{'s': 1},{},enta,Piets-Plasence-Moustrou,{},{'s': 1},"{('é', 'e'): 1}",énta,Montagut,{},{'s': 1},{}
én ta,Poursiugues-Boucoue,tas,Lue-bis,{'s': 1},"{'é': 1, 'n': 1, ' ': 1}",{},ento,Uzan,{},{' ': 1},"{('é', 'e'): 1, ('a', 'o'): 1}",énta,Séby,{},{' ': 1},{}
énta,Séby,nto,Baigts-de-Béarn,{},{'é': 1},"{('a', 'o'): 1}",éntas,Pomps,{'s': 1},{},{},én ta,Poursiugues-Boucoue,{' ': 1},{},{}
ento,Uzan,éndés,Noaillac,{'d': 1},{},"{('e', 'é'): 1, ('t', 'é'): 1, ('o', 's'): 1}",ta,Vignes,{},"{'e': 1, 'n': 1}","{('o', 'a'): 1}",én ta,Poursiugues-Boucoue,{' ': 1},{},"{('e', 'é'): 1, ('o', 'a'): 1}"
ta,Vignes,ento,Uzan,"{'e': 1, 'n': 1}",{},"{('a', 'o'): 1}",én dé,Vieux-Boucau-les-Bains,"{'é': 1, 'n': 1, ' ': 1}",{},"{('t', 'd'): 1, ('a', 'é'): 1}",nto,Baigts-de-Béarn,{'n': 1},{},"{('a', 'o'): 1}"
nto,Baigts-de-Béarn,enta,Carcarès-Sainte-Croix,{'e': 1},{},"{('o', 'a'): 1}",énta,Séby,{'é': 1},{},"{('o', 'a'): 1}",ta,Vignes,{},{'n': 1},"{('o', 'a'): 1}"
ta,Balansun,éndé,Mongauzy,"{'é': 1, 'n': 1}",{},"{('t', 'd'): 1, ('a', 'é'): 1}",én to,Bonnut,"{'é': 1, 'n': 1, ' ': 1}",{},"{('a', 'o'): 1}",,,,,
én to,Bonnut,éndés,La Teste-de-Buch-ter,{},{},"{(' ', 'd'): 1, ('t', 'é'): 1, ('o', 's'): 1}",ta,Balansun,{},"{'é': 1, 'n': 1, ' ': 1}","{('o', 'a'): 1}",,,,,
énto,Castétis,,,,,,,,,,,,,,,
en ta,Lanneplaà,tas,Trensacq,{'s': 1},"{'e': 1, 'n': 1, ' ': 1}",{},,,,,,,,,,
enta,Orthez-bis,éndé,Audignon,{},{},"{('e', 'é'): 1, ('t', 'd'): 1, ('a', 'é'): 1}",,,,,,,,,,
entæ,Orthez,éntas,Lagor-bis,{'a': 1},{},"{('e', 'é'): 1, ('æ', 's'): 1}",ende,Saint-Martin-de-Seignanx,{},{},"{('t', 'd'): 1, ('æ', 'e'): 1}",én te,Puyoô,{' ': 1},{},"{('e', 'é'): 1, ('æ', 'e'): 1}"
én te,Puyoô,entæ,Orthez,{},{' ': 1},"{('é', 'e'): 1, ('e', 'æ'): 1}",én tah,Gouze,{'a': 1},{},"{('e', 'h'): 1}",,,,,
en to,Ramous,éndé,Audignon,{},{'o': 1},"{('e', 'é'): 1, (' ', 'd'): 1, ('t', 'é'): 1}",ento,Saint-Boès,{},{' ': 1},{},,,,,
ento,Saint-Boès,en to,Ramous,{' ': 1},{},{},,,,,,,,,,
én ta,Saint-Girons-en-Béarn,éndés,Cazaux,{},{},"{(' ', 'd'): 1, ('t', 'é'): 1, ('a', 's'): 1}",én ta,Sainte-Suzanne,{},{},{},,,,,
én ta,Sainte-Suzanne,tas,Lue,{'s': 1},"{'é': 1, 'n': 1, ' ': 1}",{},én ta,Saint-Girons-en-Béarn,{},{},{},én tas,Sallespisse,{'s': 1},{},{}
én tas,Sallespisse,én ta,Sainte-Suzanne,{},{'s': 1},{},,,,,,,,,,
én ta,Sault-de-Navailles,tas,Biarrotte,{'s': 1},"{'é': 1, 'n': 1, ' ': 1}",{},,,,,,,,,,
entas,Arance,entas,Ondres,{},{},{},,,,,,,,,,
entah,Bésingrand,endé,Saint-Martin-de-Seignanx-bis,{},{'h': 1},"{('t', 'd'): 1, ('a', 'é'): 1}",én t as,Castetner,{' ': 2},{},"{('e', 'é'): 1, ('h', 's'): 1}",éntas,Biron,{},{},"{('e', 'é'): 1, ('h', 's'): 1}"
éntas,Biron,én tah,Gouze,{' ': 1},{},"{('s', 'h'): 1}",tas,Saint-Barthélemy,{},"{'é': 1, 'n': 1}",{},entah,Bésingrand,{},{},"{('é', 'e'): 1, ('s', 'h'): 1}"
én t as,Castetner,entah,Bésingrand,{},{' ': 2},"{('é', 'e'): 1, ('s', 'h'): 1}",én tas,Lendresse,{},{' ': 1},{},én tah,Gouze,{},{' ': 1},"{('s', 'h'): 1}"
én tah,Gouze,én te,Puyoô,{},{'h': 1},"{('a', 'e'): 1}",éntas,Biron,{},{' ': 1},"{('h', 's'): 1}",én t as,Castetner,{' ': 1},{},"{('h', 's'): 1}"
én tas,Laà-Mondrans,ende,Saint-Martin-de-Seignanx,{},"{'a': 1, 's': 1}","{('é', 'e'): 1, (' ', 'd'): 1, ('t', 'e'): 1}",éntas,Lagor-bis,{},{' ': 1},{},entas,Lacq,{},{' ': 1},"{('é', 'e'): 1}"
entas,Lacq,endé,Tarnos,{},{'s': 1},"{('t', 'd'): 1, ('a', 'é'): 1}",én tas,Laà-Mondrans,{' ': 1},{},"{('e', 'é'): 1}",,,,,
éntas,Lagor-bis,én tas,Laà-Mondrans,{' ': 1},{},{},entæ,Orthez,{},{'s': 1},"{('é', 'e'): 1, ('a', 'æ'): 1}",,,,,
énta,Lagor,én tas,Lendresse,"{' ': 1, 's': 1}",{},{},endé,Saint-Martin-de-Seignanx-bis,{},{},"{('é', 'e'): 1, ('t', 'd'): 1, ('a', 'é'): 1}",entas,Maslacq,{'s': 1},{},"{('é', 'e'): 1}"
én tas,Lendresse,én t as,Castetner,{' ': 1},{},{},énta,Lagor,{},"{' ': 1, 's': 1}",{},,,,,
én t as,Loubieng,énta,Cachon,{},"{' ': 2, 's': 1}",{},entas,Maslacq,{},{' ': 2},"{('é', 'e'): 1}",,,,,
entas,Maslacq,énta,Lagor,{},{'s': 1},"{('e', 'é'): 1}",én dé,Aurice,{},{},"{('e', 'é'): 1, ('t', ' '): 1, ('a', 'd'): 1, ('s', 'é'): 1}",én t as,Loubieng,{' ': 2},{},"{('e', 'é'): 1}"
éntas,Mont,énta,Cachon,{},{'s': 1},{},,,,,,,,,,
én tos,Montestrucq,én tas,Mourenx-et-Abidos,{},{},"{('o', 'a'): 1}",,,,,,,,,,
én tas,Mourenx-et-Abidos,én tos,Montestrucq,{},{},"{('a', 'o'): 1}",en dé,Eyres-Moncube,{},{'s': 1},"{('é', 'e'): 1, ('t', 'd'): 1, ('a', 'é'): 1}",entas,Noguères,{},{' ': 1},"{('é', 'e'): 1}"
entas,Noguères,enta,Dumes,{},{'s': 1},{},én tas,Mourenx-et-Abidos,{' ': 1},{},"{('e', 'é'): 1}",,,,,
én tos,Os-Marsillon,éntas,Comps,{},{' ': 1},"{('o', 'a'): 1}",éntos,Ozenx,{},{' ': 1},{},,,,,
éntos,Ozenx,enta,Dumes,{},{'s': 1},"{('é', 'e'): 1, ('o', 'a'): 1}",én tos,Os-Marsillon,{' ': 1},{},{},,,,,
én tas,Sarpourenx,énta,Vielleségure,{},"{' ': 1, 's': 1}",{},én dé,Messanges-bis,{},{'s': 1},"{('t', 'd'): 1, ('a', 'é'): 1}",,,,,
éntas,Sauvelade,en dé,Houaste,{},{},"{('é', 'e'): 1, ('t', ' '): 1, ('a', 'd'): 1, ('s', 'é'): 1}",énta,Vielleségure,{},{'s': 1},{},,,,,
énta,Vielleségure,éntas,Sauvelade,{'s': 1},{},{},én ta,Dognen,{' ': 1},{},{},én tas,Sarpourenx,"{' ': 1, 's': 1}",{},{}
én tah,Angous,éntas,Araujuzon,{},{' ': 1},"{('h', 's'): 1}",,,,,,,,,,
éntas,Araujuzon,én ta,Magescq,{' ': 1},{'s': 1},{},én tah,Angous,{' ': 1},{},"{('s', 'h'): 1}",,,,,
énta,Araux,én tah,Audaux,"{' ': 1, 'h': 1}",{},{},tas,Preignac,{'s': 1},"{'é': 1, 'n': 1}",{},,,,,
én tah,Audaux,én das,Bastanès,{},{},"{('t', 'd'): 1, ('h', 's'): 1}",entas,Talence,{},{' ': 1},"{('é', 'e'): 1, ('h', 's'): 1}",énta,Araux,{},"{' ': 1, 'h': 1}",{}
én das,Bastanès,éntas,Saubion,{},{'d': 1},"{(' ', 't'): 1}",én tah,Audaux,{},{},"{('d', 't'): 1, ('s', 'h'): 1}",,,,,
énta,Bugnein,éndé,Callen,{},{},"{('t', 'd'): 1, ('a', 'é'): 1}",ta,Charre,{},"{'é': 1, 'n': 1}",{},énta,Gurs,{},{},{}
enta,Castetnau-Camblong,én dé,Messanges-bis,{' ': 1},{},"{('e', 'é'): 1, ('t', 'd'): 1, ('a', 'é'): 1}",én ta,Dognen,{' ': 1},{},"{('e', 'é'): 1}",ta,Charre,{},"{'e': 1, 'n': 1}",{}
ta,Charre,énta,Bugnein,"{'é': 1, 'n': 1}",{},{},én ta,Angresse,"{'é': 1, 'n': 1, ' ': 1}",{},{},enta,Castetnau-Camblong,"{'e': 1, 'n': 1}",{},{}
én ta,Dognen,énta,Vielleségure,{},{' ': 1},{},énta,Gurs,{},{' ': 1},{},enta,Castetnau-Camblong,{},{' ': 1},"{('é', 'e'): 1}"
énta,Gurs,én ta,Dognen,{' ': 1},{},{},en dé,Houaste,{' ': 1},{},"{('é', 'e'): 1, ('t', 'd'): 1, ('a', 'é'): 1}",énta,Bugnein,{},{},{}
én ta,Jasses,én ta,Angresse,{},{},{},,,,,,,,,,
én ta,Lay-Lamidou,entas,Saint-Estèphe,{'s': 1},{' ': 1},"{('é', 'e'): 1}",en ta,Navarrenx-bis,{},{},"{('é', 'e'): 1}",en ta,Méritein,{},{},"{('é', 'e'): 1}"
en ta,Méritein,éndé,Le Leuy,{},{'a': 1},"{('e', 'é'): 1, (' ', 'd'): 1, ('t', 'é'): 1}",én ta,Lay-Lamidou,{},{},"{('e', 'é'): 1}",én ta,Nabas,{},{},"{('e', 'é'): 1}"
én ta,Nabas,énta,Navarrenx,{},{' ': 1},{},enta,Carcarès-Sainte-Croix,{},{' ': 1},"{('é', 'e'): 1}",en ta,Méritein,{},{},"{('é', 'e'): 1}"
en ta,Navarrenx-bis,én ta,Lay-Lamidou,{},{},"{('e', 'é'): 1}",énndés,Monprimblanc,{'n': 1},{},"{('e', 'é'): 1, (' ', 'd'): 1, ('t', 'é'): 1, ('a', 's'): 1}",énta,Navarrenx,{},{' ': 1},"{('e', 'é'): 1}"
énta,Navarrenx,en ta,Navarrenx-bis,{' ': 1},{},"{('é', 'e'): 1}",enta,Piets-Plasence-Moustrou,{},{},"{('é', 'e'): 1}",én ta,Nabas,{' ': 1},{},{}
en te,Ogenne-Camptort,ta,Préchacq-Josbaig,{},"{'e': 1, 'n': 1, ' ': 1}","{('e', 'a'): 1}",,,,,,,,,,
ta,Préchacq-Josbaig,en te,Ogenne-Camptort,"{'e': 1, 'n': 1, ' ': 1}",{},"{('a', 'e'): 1}",énta,Rivehaute,"{'é': 1, 'n': 1}",{},{},,,,,
én tas,Préchacq-Navarrenx,énta,Rivehaute,{},"{' ': 1, 's': 1}",{},,,,,,,,,,
énta,Rivehaute,én tas,Préchacq-Navarrenx,"{' ': 1, 's': 1}",{},{},énta,Doumy,{},{},{},ta,Préchacq-Josbaig,{},"{'é': 1, 'n': 1}",{}
én ta,Sus-Susmiou,ente,Viellenave-de-Navarrenx,{},{' ': 1},"{('é', 'e'): 1, ('a', 'e'): 1}",,,,,,,,,,
ente,Viellenave-de-Navarrenx,én ta,Sus-Susmiou,{' ': 1},{},"{('e', 'é'): 1, ('e', 'a'): 1}",ta,Auterrive,{},"{'e': 1, 'n': 1}","{('e', 'a'): 1}",,,,,
ta,Auterrive,ente,Viellenave-de-Navarrenx,"{'e': 1, 'n': 1}",{},"{('a', 'e'): 1}",,,,,,,,,,
én ta,Bellocq,énte,Cassaber,{},{' ': 1},"{('a', 'e'): 1}",énta,Carresse,{},{' ': 1},{},,,,,
én ta,Bérenx,énta,Carresse,{},{' ': 1},{},,,,,,,,,,
énta,Carresse,én ta,Lahontan,{' ': 1},{},{},én ta,Bellocq,{' ': 1},{},{},én ta,Bérenx,{' ': 1},{},{}
énte,Cassaber,én tœ,Castagnède,{' ': 1},{},"{('e', 'œ'): 1}",én ta,Bellocq,{' ': 1},{},"{('e', 'a'): 1}",én ta,Lahontan,{' ': 1},{},"{('e', 'a'): 1}"
én tœ,Castagnède,énta,Escos,{},{' ': 1},"{('œ', 'a'): 1}",én ta,Ginals,{},{},"{('œ', 'a'): 1}",énte,Cassaber,{},{' ': 1},"{('œ', 'e'): 1}"
énta,Escos,én tœ,Castagnède,{' ': 1},{},"{('a', 'œ'): 1}",,,,,,,,,,
ta,Labastide-Villefranche,én ta,Lahontan,"{'é': 1, 'n': 1, ' ': 1}",{},{},,,,,,,,,,
én ta,Lahontan,énte,Cassaber,{},{' ': 1},"{('a', 'e'): 1}",énta,Carresse,{},{' ': 1},{},ta,Labastide-Villefranche,{},"{'é': 1, 'n': 1, ' ': 1}",{}
tas,Léren,éntas,Courbiac,"{'é': 1, 'n': 1}",{},{},énta,Saint-Pé-de-Léren,"{'é': 1, 'n': 1}",{'s': 1},{},éntas,Saint-Dos,"{'é': 1, 'n': 1}",{},{}
éntas,Saint-Dos,énta,Salies-de-Béarn,{},{'s': 1},{},tas,Léren,{},"{'é': 1, 'n': 1}",{},,,,,
énta,Saint-Pé-de-Léren,tas,Léren,{'s': 1},"{'é': 1, 'n': 1}",{},én dé,Tartas,{' ': 1},{},"{('t', 'd'): 1, ('a', 'é'): 1}",én ta,Abitain,{' ': 1},{},{}
enta,Salies-de-Béarn-bis,énta,Salles-Mongiscard,{},{},"{('e', 'é'): 1}",én dé,Poussignac,{' ': 1},{},"{('e', 'é'): 1, ('t', 'd'): 1, ('a', 'é'): 1}",énta,Salies-de-Béarn,{},{},"{('e', 'é'): 1}"
énta,Salies-de-Béarn,éntas,Burgaronne,{'s': 1},{},{},éntas,Saint-Dos,{'s': 1},{},{},enta,Salies-de-Béarn-bis,{},{},"{('é', 'e'): 1}"
énta,Salles-Mongiscard,én dé,Saint-Gemme-Martaillac,{' ': 1},{},"{('t', 'd'): 1, ('a', 'é'): 1}",enta,Salies-de-Béarn-bis,{},{},"{('é', 'e'): 1}",én ta,Abitain,{' ': 1},{},{}
én ta,Abitain,énta,Salles-Mongiscard,{},{' ': 1},{},énta,Saint-Pé-de-Léren,{},{' ': 1},{},,,,,
en t as,Andrein,enta,Masquières,{},"{' ': 2, 's': 1}",{},,,,,,,,,,
ta,Athos-Aspis,en ta,Montégut,"{'e': 1, 'n': 1, ' ': 1}",{},{},énta,Autevielle,"{'é': 1, 'n': 1}",{},{},,,,,
énta,Autevielle,ta,Athos-Aspis,{},"{'é': 1, 'n': 1}",{},én ta,Pouliacq,{' ': 1},{},{},,,,,
én tas,Barraute,én dé,Labastide-Castel-Amouroux,{},{'s': 1},"{('t', 'd'): 1, ('a', 'é'): 1}",éntas,Burgaronne,{},{' ': 1},{},,,,,
éntas,Burgaronne,énta,Salies-de-Béarn,{},{'s': 1},{},én tas,Barraute,{' ': 1},{},{},,,,,
énta,Castetbon,énta,Espiute,{},{},{},,,,,,,,,,
énta,Espiute,énta,Castetbon,{},{},{},enta,Meilhan,{},{},"{('é', 'e'): 1}",én tas,L'Hôpital-d'Orion,"{' ': 1, 's': 1}",{},{}
én tas,Guinarthe-Parenties,enta,Laàs,{},"{' ': 1, 's': 1}","{('é', 'e'): 1}",én tas,L'Hôpital-d'Orion,{},{},{},,,,,
én tas,L'Hôpital-d'Orion,énta,Espiute,{},"{' ': 1, 's': 1}",{},én tas,Guinarthe-Parenties,{},{},{},,,,,
enta,Laàs,én dés,Villenave,"{' ': 1, 'd': 1}",{},"{('e', 'é'): 1, ('t', 'é'): 1, ('a', 's'): 1}",én tas,Guinarthe-Parenties,"{' ': 1, 's': 1}",{},"{('e', 'é'): 1}",,,,,
énta,Montfort,éntas,Narp-Ossenx,{'s': 1},{},{},,,,,,,,,,
éntas,Narp-Ossenx,énn dé,Saint-Sernin,{'n': 1},{},"{('t', ' '): 1, ('a', 'd'): 1, ('s', 'é'): 1}",énta,Montfort,{},{'s': 1},{},énta,Orriule,{},{'s': 1},{}
enta,Oràas,énte,Orion,{},{},"{('e', 'é'): 1, ('a', 'e'): 1}",,,,,,,,,,
énte,Orion,enta,Oràas,{},{},"{('é', 'e'): 1, ('e', 'a'): 1}",tas,Candresse,{},{'e': 1},"{('é', 't'): 1, ('n', 'a'): 1, ('t', 's'): 1}",énta,Orriule,{},{},"{('e', 'a'): 1}"
énta,Orriule,énte,Orion,{},{},"{('a', 'e'): 1}",en dé,Savignac-de-Duras,{' ': 1},{},"{('é', 'e'): 1, ('t', 'd'): 1, ('a', 'é'): 1}",éntas,Narp-Ossenx,{'s': 1},{},{}
én ta,Saint-Gladie-Arrive-Munein,,,,,,,,,,,,,,,
én ta,Sauveterre-de-Béarn-bis,,,,,,,,,,,,,,,
ta,Sauveterre-de-Béarn,,,,,,,,,,,,,,,
énta,Tabaille-Usquain,,,,,,,,,,,,,,,
én ta,Caussade,,,,,,,,,,,,,,,
én ta,Cayriech,enta,Mirabel,{},{' ': 1},"{('é', 'e'): 1}",,,,,,,,,,
ta,Lavaurette,ta,Monteils,{},{},{},enta,Mirabel,"{'e': 1, 'n': 1}",{},{},,,,,
enta,Mirabel,tas,Saint-Cirq,{'s': 1},"{'e': 1, 'n': 1}",{},én ta,Cayriech,{' ': 1},{},"{('e', 'é'): 1}",ta,Lavaurette,{},"{'e': 1, 'n': 1}",{}
ta,Monteils,ta,Lavaurette,{},{},{},énta,Réalville,"{'é': 1, 'n': 1}",{},{},,,,,
énta,Réalville,ta,Monteils,{},"{'é': 1, 'n': 1}",{},,,,,,,,,,
tas,Saint-Cirq,enta,Mirabel,"{'e': 1, 'n': 1}",{'s': 1},{},,,,,,,,,,
ta,Saint-Georges,énta,Saint-Vincent-d'Autéjac,"{'é': 1, 'n': 1}",{},{},énta,Tartas-ville-haute,"{'é': 1, 'n': 1}",{},{},,,,,
énta,Saint-Vincent-d'Autéjac,éndé,Romestaing,{},{},"{('t', 'd'): 1, ('a', 'é'): 1}",ta,Saint-Georges,{},"{'é': 1, 'n': 1}",{},en ta,Septfonds,{' ': 1},{},"{('é', 'e'): 1}"
en ta,Septfonds,én dé,Saint-Nauphary,{},{},"{('e', 'é'): 1, ('t', 'd'): 1, ('a', 'é'): 1}",énta,Saint-Vincent-d'Autéjac,{},{' ': 1},"{('e', 'é'): 1}",,,,,
ta,Caylus,én dé,Tartas,"{'é': 1, 'n': 1, ' ': 1}",{},"{('t', 'd'): 1, ('a', 'é'): 1}",,,,,,,,,,
entas,Espinas,enta,Loze,{},{'s': 1},{},,,,,,,,,,
